nohup: ignoring input
Dataset Building
Dataset dir: /datasets/OPV2V/train
too many cavs reinitialize
Dataset dir: /datasets/OPV2V/validate
too many cavs reinitialize
too many cavs reinitialize
Creating Model
/home/ubuntu/anaconda3/envs/ldm/lib/python3.10/site-packages/timm/models/layers/__init__.py:48: FutureWarning: Importing from timm.models.layers is deprecated, please import via timm.layers
  warnings.warn(f"Importing from {__name__} is deprecated, please import via timm.layers", FutureWarning)
Training start
learning rate 0.002000
[epoch 0][5916/6765], || Loss: 2.977 || Conf: 0.000 || Loc: 0.000 || Diff: 2.977
[epoch 0][5917/6765], || Loss: 2.275 || Conf: 0.000 || Loc: 0.000 || Diff: 2.275
[epoch 0][5918/6765], || Loss: 2.603 || Conf: 0.000 || Loc: 0.000 || Diff: 2.603
[epoch 0][5919/6765], || Loss: 2.572 || Conf: 0.000 || Loc: 0.000 || Diff: 2.572
[epoch 0][5920/6765], || Loss: 2.384 || Conf: 0.000 || Loc: 0.000 || Diff: 2.384
[epoch 0][5921/6765], || Loss: 2.399 || Conf: 0.000 || Loc: 0.000 || Diff: 2.399
[epoch 0][5922/6765], || Loss: 2.549 || Conf: 0.000 || Loc: 0.000 || Diff: 2.549
[epoch 0][5923/6765], || Loss: 1.365 || Conf: 0.000 || Loc: 0.000 || Diff: 1.365
[epoch 0][5924/6765], || Loss: 1.615 || Conf: 0.000 || Loc: 0.000 || Diff: 1.615
[epoch 0][5925/6765], || Loss: 3.082 || Conf: 0.000 || Loc: 0.000 || Diff: 3.082
[epoch 0][5926/6765], || Loss: 1.937 || Conf: 0.000 || Loc: 0.000 || Diff: 1.937
[epoch 0][5927/6765], || Loss: 1.489 || Conf: 0.000 || Loc: 0.000 || Diff: 1.489
[epoch 0][5928/6765], || Loss: 1.776 || Conf: 0.000 || Loc: 0.000 || Diff: 1.776
[epoch 0][5929/6765], || Loss: 1.434 || Conf: 0.000 || Loc: 0.000 || Diff: 1.434
[epoch 0][5930/6765], || Loss: 2.588 || Conf: 0.000 || Loc: 0.000 || Diff: 2.588
[epoch 0][5931/6765], || Loss: 1.626 || Conf: 0.000 || Loc: 0.000 || Diff: 1.626
[epoch 0][5932/6765], || Loss: 1.168 || Conf: 0.000 || Loc: 0.000 || Diff: 1.168
[epoch 0][5933/6765], || Loss: 2.321 || Conf: 0.000 || Loc: 0.000 || Diff: 2.321
[epoch 0][5934/6765], || Loss: 1.155 || Conf: 0.000 || Loc: 0.000 || Diff: 1.155
[epoch 0][5935/6765], || Loss: 1.567 || Conf: 0.000 || Loc: 0.000 || Diff: 1.567
[epoch 0][5936/6765], || Loss: 2.892 || Conf: 0.000 || Loc: 0.000 || Diff: 2.892
[epoch 0][5937/6765], || Loss: 1.396 || Conf: 0.000 || Loc: 0.000 || Diff: 1.396
[epoch 0][5938/6765], || Loss: 2.106 || Conf: 0.000 || Loc: 0.000 || Diff: 2.106
[epoch 0][5939/6765], || Loss: 3.359 || Conf: 0.000 || Loc: 0.000 || Diff: 3.359
[epoch 0][5940/6765], || Loss: 0.489 || Conf: 0.000 || Loc: 0.000 || Diff: 0.489
[epoch 0][5941/6765], || Loss: 3.116 || Conf: 0.000 || Loc: 0.000 || Diff: 3.116
[epoch 0][5942/6765], || Loss: 3.051 || Conf: 0.000 || Loc: 0.000 || Diff: 3.051
[epoch 0][5943/6765], || Loss: 0.428 || Conf: 0.000 || Loc: 0.000 || Diff: 0.428
[epoch 0][5944/6765], || Loss: 0.721 || Conf: 0.000 || Loc: 0.000 || Diff: 0.721
[epoch 0][5945/6765], || Loss: 1.189 || Conf: 0.000 || Loc: 0.000 || Diff: 1.189
[epoch 0][5946/6765], || Loss: 1.022 || Conf: 0.000 || Loc: 0.000 || Diff: 1.022
[epoch 0][5947/6765], || Loss: 0.599 || Conf: 0.000 || Loc: 0.000 || Diff: 0.599
[epoch 0][5948/6765], || Loss: 0.758 || Conf: 0.000 || Loc: 0.000 || Diff: 0.758
[epoch 0][5949/6765], || Loss: 1.075 || Conf: 0.000 || Loc: 0.000 || Diff: 1.075
[epoch 0][5950/6765], || Loss: 0.944 || Conf: 0.000 || Loc: 0.000 || Diff: 0.944
[epoch 0][5951/6765], || Loss: 0.343 || Conf: 0.000 || Loc: 0.000 || Diff: 0.343
[epoch 0][5952/6765], || Loss: 0.470 || Conf: 0.000 || Loc: 0.000 || Diff: 0.470
[epoch 0][5953/6765], || Loss: 0.789 || Conf: 0.000 || Loc: 0.000 || Diff: 0.789
[epoch 0][5954/6765], || Loss: 0.761 || Conf: 0.000 || Loc: 0.000 || Diff: 0.761
[epoch 0][5955/6765], || Loss: 0.328 || Conf: 0.000 || Loc: 0.000 || Diff: 0.328
[epoch 0][5956/6765], || Loss: 0.356 || Conf: 0.000 || Loc: 0.000 || Diff: 0.356
[epoch 0][5957/6765], || Loss: 0.665 || Conf: 0.000 || Loc: 0.000 || Diff: 0.665
[epoch 0][5958/6765], || Loss: 0.469 || Conf: 0.000 || Loc: 0.000 || Diff: 0.469
[epoch 0][5959/6765], || Loss: 0.300 || Conf: 0.000 || Loc: 0.000 || Diff: 0.300
[epoch 0][5960/6765], || Loss: 0.245 || Conf: 0.000 || Loc: 0.000 || Diff: 0.245
[epoch 0][5961/6765], || Loss: 0.403 || Conf: 0.000 || Loc: 0.000 || Diff: 0.403
[epoch 0][5962/6765], || Loss: 0.527 || Conf: 0.000 || Loc: 0.000 || Diff: 0.527
[epoch 0][5963/6765], || Loss: 0.439 || Conf: 0.000 || Loc: 0.000 || Diff: 0.439
[epoch 0][5964/6765], || Loss: 0.320 || Conf: 0.000 || Loc: 0.000 || Diff: 0.320
[epoch 0][5965/6765], || Loss: 0.333 || Conf: 0.000 || Loc: 0.000 || Diff: 0.333
[epoch 0][5966/6765], || Loss: 0.375 || Conf: 0.000 || Loc: 0.000 || Diff: 0.375
[epoch 0][5967/6765], || Loss: 0.351 || Conf: 0.000 || Loc: 0.000 || Diff: 0.351
[epoch 0][5968/6765], || Loss: 0.330 || Conf: 0.000 || Loc: 0.000 || Diff: 0.330
[epoch 0][5969/6765], || Loss: 0.247 || Conf: 0.000 || Loc: 0.000 || Diff: 0.247
[epoch 0][5970/6765], || Loss: 0.338 || Conf: 0.000 || Loc: 0.000 || Diff: 0.338
[epoch 0][5971/6765], || Loss: 0.380 || Conf: 0.000 || Loc: 0.000 || Diff: 0.380
[epoch 0][5972/6765], || Loss: 0.372 || Conf: 0.000 || Loc: 0.000 || Diff: 0.372
[epoch 0][5973/6765], || Loss: 0.242 || Conf: 0.000 || Loc: 0.000 || Diff: 0.242
[epoch 0][5974/6765], || Loss: 0.377 || Conf: 0.000 || Loc: 0.000 || Diff: 0.377
[epoch 0][5975/6765], || Loss: 0.336 || Conf: 0.000 || Loc: 0.000 || Diff: 0.336
[epoch 0][5976/6765], || Loss: 0.622 || Conf: 0.000 || Loc: 0.000 || Diff: 0.622
[epoch 0][5977/6765], || Loss: 0.507 || Conf: 0.000 || Loc: 0.000 || Diff: 0.507
[epoch 0][5978/6765], || Loss: 0.373 || Conf: 0.000 || Loc: 0.000 || Diff: 0.373
[epoch 0][5979/6765], || Loss: 1.636 || Conf: 0.000 || Loc: 0.000 || Diff: 1.636
[epoch 0][5980/6765], || Loss: 0.264 || Conf: 0.000 || Loc: 0.000 || Diff: 0.264
[epoch 0][5981/6765], || Loss: 0.346 || Conf: 0.000 || Loc: 0.000 || Diff: 0.346
[epoch 0][5982/6765], || Loss: 0.331 || Conf: 0.000 || Loc: 0.000 || Diff: 0.331
[epoch 0][5983/6765], || Loss: 1.095 || Conf: 0.000 || Loc: 0.000 || Diff: 1.095
[epoch 0][5984/6765], || Loss: 1.242 || Conf: 0.000 || Loc: 0.000 || Diff: 1.242
[epoch 0][5985/6765], || Loss: 0.691 || Conf: 0.000 || Loc: 0.000 || Diff: 0.691
[epoch 0][5986/6765], || Loss: 0.757 || Conf: 0.000 || Loc: 0.000 || Diff: 0.757
[epoch 0][5987/6765], || Loss: 0.766 || Conf: 0.000 || Loc: 0.000 || Diff: 0.766
[epoch 0][5988/6765], || Loss: 0.629 || Conf: 0.000 || Loc: 0.000 || Diff: 0.629
[epoch 0][5989/6765], || Loss: 1.118 || Conf: 0.000 || Loc: 0.000 || Diff: 1.118
[epoch 0][5990/6765], || Loss: 0.419 || Conf: 0.000 || Loc: 0.000 || Diff: 0.419
[epoch 0][5991/6765], || Loss: 0.470 || Conf: 0.000 || Loc: 0.000 || Diff: 0.470
[epoch 0][5992/6765], || Loss: 0.494 || Conf: 0.000 || Loc: 0.000 || Diff: 0.494
[epoch 0][5993/6765], || Loss: 0.850 || Conf: 0.000 || Loc: 0.000 || Diff: 0.850
[epoch 0][5994/6765], || Loss: 0.447 || Conf: 0.000 || Loc: 0.000 || Diff: 0.447
[epoch 0][5995/6765], || Loss: 0.798 || Conf: 0.000 || Loc: 0.000 || Diff: 0.798
[epoch 0][5996/6765], || Loss: 0.478 || Conf: 0.000 || Loc: 0.000 || Diff: 0.478
[epoch 0][5997/6765], || Loss: 0.573 || Conf: 0.000 || Loc: 0.000 || Diff: 0.573
[epoch 0][5998/6765], || Loss: 0.550 || Conf: 0.000 || Loc: 0.000 || Diff: 0.550
[epoch 0][5999/6765], || Loss: 0.454 || Conf: 0.000 || Loc: 0.000 || Diff: 0.454
[epoch 0][6000/6765], || Loss: 0.384 || Conf: 0.000 || Loc: 0.000 || Diff: 0.384
[epoch 0][6001/6765], || Loss: 0.371 || Conf: 0.000 || Loc: 0.000 || Diff: 0.371
[epoch 0][6002/6765], || Loss: 0.389 || Conf: 0.000 || Loc: 0.000 || Diff: 0.389
[epoch 0][6003/6765], || Loss: 0.526 || Conf: 0.000 || Loc: 0.000 || Diff: 0.526
[epoch 0][6004/6765], || Loss: 0.392 || Conf: 0.000 || Loc: 0.000 || Diff: 0.392
[epoch 0][6005/6765], || Loss: 0.379 || Conf: 0.000 || Loc: 0.000 || Diff: 0.379
[epoch 0][6006/6765], || Loss: 0.427 || Conf: 0.000 || Loc: 0.000 || Diff: 0.427
[epoch 0][6007/6765], || Loss: 0.496 || Conf: 0.000 || Loc: 0.000 || Diff: 0.496
[epoch 0][6008/6765], || Loss: 0.447 || Conf: 0.000 || Loc: 0.000 || Diff: 0.447
[epoch 0][6009/6765], || Loss: 0.451 || Conf: 0.000 || Loc: 0.000 || Diff: 0.451
[epoch 0][6010/6765], || Loss: 0.492 || Conf: 0.000 || Loc: 0.000 || Diff: 0.492
[epoch 0][6011/6765], || Loss: 0.481 || Conf: 0.000 || Loc: 0.000 || Diff: 0.481
[epoch 0][6012/6765], || Loss: 0.525 || Conf: 0.000 || Loc: 0.000 || Diff: 0.525
[epoch 0][6013/6765], || Loss: 0.693 || Conf: 0.000 || Loc: 0.000 || Diff: 0.693
[epoch 0][6014/6765], || Loss: 0.570 || Conf: 0.000 || Loc: 0.000 || Diff: 0.570
[epoch 0][6015/6765], || Loss: 1.338 || Conf: 0.000 || Loc: 0.000 || Diff: 1.338
[epoch 0][6016/6765], || Loss: 0.627 || Conf: 0.000 || Loc: 0.000 || Diff: 0.627
[epoch 0][6017/6765], || Loss: 0.674 || Conf: 0.000 || Loc: 0.000 || Diff: 0.674
[epoch 0][6018/6765], || Loss: 0.942 || Conf: 0.000 || Loc: 0.000 || Diff: 0.942
[epoch 0][6019/6765], || Loss: 0.558 || Conf: 0.000 || Loc: 0.000 || Diff: 0.558
[epoch 0][6020/6765], || Loss: 0.690 || Conf: 0.000 || Loc: 0.000 || Diff: 0.690
[epoch 0][6021/6765], || Loss: 0.976 || Conf: 0.000 || Loc: 0.000 || Diff: 0.976
[epoch 0][6022/6765], || Loss: 0.482 || Conf: 0.000 || Loc: 0.000 || Diff: 0.482
[epoch 0][6023/6765], || Loss: 0.526 || Conf: 0.000 || Loc: 0.000 || Diff: 0.526
[epoch 0][6024/6765], || Loss: 0.501 || Conf: 0.000 || Loc: 0.000 || Diff: 0.501
[epoch 0][6025/6765], || Loss: 0.401 || Conf: 0.000 || Loc: 0.000 || Diff: 0.401
[epoch 0][6026/6765], || Loss: 0.386 || Conf: 0.000 || Loc: 0.000 || Diff: 0.386
[epoch 0][6027/6765], || Loss: 0.432 || Conf: 0.000 || Loc: 0.000 || Diff: 0.432
[epoch 0][6028/6765], || Loss: 0.392 || Conf: 0.000 || Loc: 0.000 || Diff: 0.392
[epoch 0][6029/6765], || Loss: 0.372 || Conf: 0.000 || Loc: 0.000 || Diff: 0.372
[epoch 0][6030/6765], || Loss: 0.337 || Conf: 0.000 || Loc: 0.000 || Diff: 0.337
[epoch 0][6031/6765], || Loss: 0.479 || Conf: 0.000 || Loc: 0.000 || Diff: 0.479
[epoch 0][6032/6765], || Loss: 0.380 || Conf: 0.000 || Loc: 0.000 || Diff: 0.380
[epoch 0][6033/6765], || Loss: 0.409 || Conf: 0.000 || Loc: 0.000 || Diff: 0.409
[epoch 0][6034/6765], || Loss: 0.431 || Conf: 0.000 || Loc: 0.000 || Diff: 0.431
[epoch 0][6035/6765], || Loss: 0.467 || Conf: 0.000 || Loc: 0.000 || Diff: 0.467
[epoch 0][6036/6765], || Loss: 0.376 || Conf: 0.000 || Loc: 0.000 || Diff: 0.376
[epoch 0][6037/6765], || Loss: 0.516 || Conf: 0.000 || Loc: 0.000 || Diff: 0.516
[epoch 0][6038/6765], || Loss: 0.450 || Conf: 0.000 || Loc: 0.000 || Diff: 0.450
[epoch 0][6039/6765], || Loss: 0.485 || Conf: 0.000 || Loc: 0.000 || Diff: 0.485
[epoch 0][6040/6765], || Loss: 0.652 || Conf: 0.000 || Loc: 0.000 || Diff: 0.652
[epoch 0][6041/6765], || Loss: 0.574 || Conf: 0.000 || Loc: 0.000 || Diff: 0.574
[epoch 0][6042/6765], || Loss: 0.515 || Conf: 0.000 || Loc: 0.000 || Diff: 0.515
[epoch 0][6043/6765], || Loss: 0.576 || Conf: 0.000 || Loc: 0.000 || Diff: 0.576
[epoch 0][6044/6765], || Loss: 0.972 || Conf: 0.000 || Loc: 0.000 || Diff: 0.972
[epoch 0][6045/6765], || Loss: 0.513 || Conf: 0.000 || Loc: 0.000 || Diff: 0.513
[epoch 0][6046/6765], || Loss: 0.888 || Conf: 0.000 || Loc: 0.000 || Diff: 0.888
[epoch 0][6047/6765], || Loss: 0.829 || Conf: 0.000 || Loc: 0.000 || Diff: 0.829
[epoch 0][6048/6765], || Loss: 0.458 || Conf: 0.000 || Loc: 0.000 || Diff: 0.458
[epoch 0][6049/6765], || Loss: 0.666 || Conf: 0.000 || Loc: 0.000 || Diff: 0.666
[epoch 0][6050/6765], || Loss: 0.655 || Conf: 0.000 || Loc: 0.000 || Diff: 0.655
[epoch 0][6051/6765], || Loss: 1.005 || Conf: 0.000 || Loc: 0.000 || Diff: 1.005
[epoch 0][6052/6765], || Loss: 0.491 || Conf: 0.000 || Loc: 0.000 || Diff: 0.491
[epoch 0][6053/6765], || Loss: 0.927 || Conf: 0.000 || Loc: 0.000 || Diff: 0.927
[epoch 0][6054/6765], || Loss: 0.643 || Conf: 0.000 || Loc: 0.000 || Diff: 0.643
[epoch 0][6055/6765], || Loss: 0.545 || Conf: 0.000 || Loc: 0.000 || Diff: 0.545
[epoch 0][6056/6765], || Loss: 1.167 || Conf: 0.000 || Loc: 0.000 || Diff: 1.167
[epoch 0][6057/6765], || Loss: 0.802 || Conf: 0.000 || Loc: 0.000 || Diff: 0.802
[epoch 0][6058/6765], || Loss: 0.743 || Conf: 0.000 || Loc: 0.000 || Diff: 0.743
[epoch 0][6059/6765], || Loss: 0.555 || Conf: 0.000 || Loc: 0.000 || Diff: 0.555
[epoch 0][6060/6765], || Loss: 0.631 || Conf: 0.000 || Loc: 0.000 || Diff: 0.631
[epoch 0][6061/6765], || Loss: 0.752 || Conf: 0.000 || Loc: 0.000 || Diff: 0.752
[epoch 0][6062/6765], || Loss: 1.106 || Conf: 0.000 || Loc: 0.000 || Diff: 1.106
[epoch 0][6063/6765], || Loss: 1.833 || Conf: 0.000 || Loc: 0.000 || Diff: 1.833
[epoch 0][6064/6765], || Loss: 1.743 || Conf: 0.000 || Loc: 0.000 || Diff: 1.743
[epoch 0][6065/6765], || Loss: 1.030 || Conf: 0.000 || Loc: 0.000 || Diff: 1.030
[epoch 0][6066/6765], || Loss: 1.370 || Conf: 0.000 || Loc: 0.000 || Diff: 1.370
[epoch 0][6067/6765], || Loss: 1.106 || Conf: 0.000 || Loc: 0.000 || Diff: 1.106
[epoch 0][6068/6765], || Loss: 1.205 || Conf: 0.000 || Loc: 0.000 || Diff: 1.205
[epoch 0][6069/6765], || Loss: 1.674 || Conf: 0.000 || Loc: 0.000 || Diff: 1.674
[epoch 0][6070/6765], || Loss: 1.104 || Conf: 0.000 || Loc: 0.000 || Diff: 1.104
[epoch 0][6071/6765], || Loss: 1.110 || Conf: 0.000 || Loc: 0.000 || Diff: 1.110
[epoch 0][6072/6765], || Loss: 1.204 || Conf: 0.000 || Loc: 0.000 || Diff: 1.204
[epoch 0][6073/6765], || Loss: 2.645 || Conf: 0.000 || Loc: 0.000 || Diff: 2.645
[epoch 0][6074/6765], || Loss: 1.482 || Conf: 0.000 || Loc: 0.000 || Diff: 1.482
[epoch 0][6075/6765], || Loss: 1.646 || Conf: 0.000 || Loc: 0.000 || Diff: 1.646
[epoch 0][6076/6765], || Loss: 1.739 || Conf: 0.000 || Loc: 0.000 || Diff: 1.739
[epoch 0][6077/6765], || Loss: 0.952 || Conf: 0.000 || Loc: 0.000 || Diff: 0.952
[epoch 0][6078/6765], || Loss: 1.717 || Conf: 0.000 || Loc: 0.000 || Diff: 1.717
[epoch 0][6079/6765], || Loss: 0.940 || Conf: 0.000 || Loc: 0.000 || Diff: 0.940
[epoch 0][6080/6765], || Loss: 1.313 || Conf: 0.000 || Loc: 0.000 || Diff: 1.313
[epoch 0][6081/6765], || Loss: 1.015 || Conf: 0.000 || Loc: 0.000 || Diff: 1.015
[epoch 0][6082/6765], || Loss: 1.169 || Conf: 0.000 || Loc: 0.000 || Diff: 1.169
[epoch 0][6083/6765], || Loss: 0.878 || Conf: 0.000 || Loc: 0.000 || Diff: 0.878
[epoch 0][6084/6765], || Loss: 0.785 || Conf: 0.000 || Loc: 0.000 || Diff: 0.785
[epoch 0][6085/6765], || Loss: 0.922 || Conf: 0.000 || Loc: 0.000 || Diff: 0.922
[epoch 0][6086/6765], || Loss: 0.745 || Conf: 0.000 || Loc: 0.000 || Diff: 0.745
[epoch 0][6087/6765], || Loss: 1.200 || Conf: 0.000 || Loc: 0.000 || Diff: 1.200
[epoch 0][6088/6765], || Loss: 0.645 || Conf: 0.000 || Loc: 0.000 || Diff: 0.645
[epoch 0][6089/6765], || Loss: 0.723 || Conf: 0.000 || Loc: 0.000 || Diff: 0.723
[epoch 0][6090/6765], || Loss: 0.923 || Conf: 0.000 || Loc: 0.000 || Diff: 0.923
[epoch 0][6091/6765], || Loss: 1.073 || Conf: 0.000 || Loc: 0.000 || Diff: 1.073
[epoch 0][6092/6765], || Loss: 0.638 || Conf: 0.000 || Loc: 0.000 || Diff: 0.638
[epoch 0][6093/6765], || Loss: 0.667 || Conf: 0.000 || Loc: 0.000 || Diff: 0.667
[epoch 0][6094/6765], || Loss: 0.806 || Conf: 0.000 || Loc: 0.000 || Diff: 0.806
[epoch 0][6095/6765], || Loss: 0.748 || Conf: 0.000 || Loc: 0.000 || Diff: 0.748
[epoch 0][6096/6765], || Loss: 0.781 || Conf: 0.000 || Loc: 0.000 || Diff: 0.781
[epoch 0][6097/6765], || Loss: 1.715 || Conf: 0.000 || Loc: 0.000 || Diff: 1.715
[epoch 0][6098/6765], || Loss: 1.428 || Conf: 0.000 || Loc: 0.000 || Diff: 1.428
[epoch 0][6099/6765], || Loss: 1.685 || Conf: 0.000 || Loc: 0.000 || Diff: 1.685
[epoch 0][6100/6765], || Loss: 1.861 || Conf: 0.000 || Loc: 0.000 || Diff: 1.861
[epoch 0][6101/6765], || Loss: 1.997 || Conf: 0.000 || Loc: 0.000 || Diff: 1.997
[epoch 0][6102/6765], || Loss: 1.465 || Conf: 0.000 || Loc: 0.000 || Diff: 1.465
[epoch 0][6103/6765], || Loss: 1.494 || Conf: 0.000 || Loc: 0.000 || Diff: 1.494
[epoch 0][6104/6765], || Loss: 1.379 || Conf: 0.000 || Loc: 0.000 || Diff: 1.379
[epoch 0][6105/6765], || Loss: 1.883 || Conf: 0.000 || Loc: 0.000 || Diff: 1.883
[epoch 0][6106/6765], || Loss: 1.221 || Conf: 0.000 || Loc: 0.000 || Diff: 1.221
[epoch 0][6107/6765], || Loss: 1.958 || Conf: 0.000 || Loc: 0.000 || Diff: 1.958
[epoch 0][6108/6765], || Loss: 1.416 || Conf: 0.000 || Loc: 0.000 || Diff: 1.416
[epoch 0][6109/6765], || Loss: 1.864 || Conf: 0.000 || Loc: 0.000 || Diff: 1.864
[epoch 0][6110/6765], || Loss: 1.663 || Conf: 0.000 || Loc: 0.000 || Diff: 1.663
[epoch 0][6111/6765], || Loss: 2.314 || Conf: 0.000 || Loc: 0.000 || Diff: 2.314
[epoch 0][6112/6765], || Loss: 1.925 || Conf: 0.000 || Loc: 0.000 || Diff: 1.925
[epoch 0][6113/6765], || Loss: 2.077 || Conf: 0.000 || Loc: 0.000 || Diff: 2.077
[epoch 0][6114/6765], || Loss: 1.851 || Conf: 0.000 || Loc: 0.000 || Diff: 1.851
[epoch 0][6115/6765], || Loss: 1.936 || Conf: 0.000 || Loc: 0.000 || Diff: 1.936
[epoch 0][6116/6765], || Loss: 1.914 || Conf: 0.000 || Loc: 0.000 || Diff: 1.914
[epoch 0][6117/6765], || Loss: 2.139 || Conf: 0.000 || Loc: 0.000 || Diff: 2.139
[epoch 0][6118/6765], || Loss: 1.866 || Conf: 0.000 || Loc: 0.000 || Diff: 1.866
[epoch 0][6119/6765], || Loss: 1.524 || Conf: 0.000 || Loc: 0.000 || Diff: 1.524
[epoch 0][6120/6765], || Loss: 1.555 || Conf: 0.000 || Loc: 0.000 || Diff: 1.555
[epoch 0][6121/6765], || Loss: 1.427 || Conf: 0.000 || Loc: 0.000 || Diff: 1.427
[epoch 0][6122/6765], || Loss: 1.527 || Conf: 0.000 || Loc: 0.000 || Diff: 1.527
[epoch 0][6123/6765], || Loss: 1.505 || Conf: 0.000 || Loc: 0.000 || Diff: 1.505
[epoch 0][6124/6765], || Loss: 1.641 || Conf: 0.000 || Loc: 0.000 || Diff: 1.641
[epoch 0][6125/6765], || Loss: 1.688 || Conf: 0.000 || Loc: 0.000 || Diff: 1.688
[epoch 0][6126/6765], || Loss: 1.635 || Conf: 0.000 || Loc: 0.000 || Diff: 1.635
[epoch 0][6127/6765], || Loss: 1.792 || Conf: 0.000 || Loc: 0.000 || Diff: 1.792
[epoch 0][6128/6765], || Loss: 1.459 || Conf: 0.000 || Loc: 0.000 || Diff: 1.459
[epoch 0][6129/6765], || Loss: 1.296 || Conf: 0.000 || Loc: 0.000 || Diff: 1.296
[epoch 0][6130/6765], || Loss: 1.494 || Conf: 0.000 || Loc: 0.000 || Diff: 1.494
[epoch 0][6131/6765], || Loss: 1.430 || Conf: 0.000 || Loc: 0.000 || Diff: 1.430
[epoch 0][6132/6765], || Loss: 1.549 || Conf: 0.000 || Loc: 0.000 || Diff: 1.549
[epoch 0][6133/6765], || Loss: 1.544 || Conf: 0.000 || Loc: 0.000 || Diff: 1.544
[epoch 0][6134/6765], || Loss: 1.598 || Conf: 0.000 || Loc: 0.000 || Diff: 1.598
[epoch 0][6135/6765], || Loss: 1.608 || Conf: 0.000 || Loc: 0.000 || Diff: 1.608
[epoch 0][6136/6765], || Loss: 1.620 || Conf: 0.000 || Loc: 0.000 || Diff: 1.620
[epoch 0][6137/6765], || Loss: 1.592 || Conf: 0.000 || Loc: 0.000 || Diff: 1.592
[epoch 0][6138/6765], || Loss: 1.566 || Conf: 0.000 || Loc: 0.000 || Diff: 1.566
[epoch 0][6139/6765], || Loss: 1.533 || Conf: 0.000 || Loc: 0.000 || Diff: 1.533
[epoch 0][6140/6765], || Loss: 1.581 || Conf: 0.000 || Loc: 0.000 || Diff: 1.581
[epoch 0][6141/6765], || Loss: 1.578 || Conf: 0.000 || Loc: 0.000 || Diff: 1.578
[epoch 0][6142/6765], || Loss: 1.625 || Conf: 0.000 || Loc: 0.000 || Diff: 1.625
[epoch 0][6143/6765], || Loss: 1.437 || Conf: 0.000 || Loc: 0.000 || Diff: 1.437
[epoch 0][6144/6765], || Loss: 1.887 || Conf: 0.000 || Loc: 0.000 || Diff: 1.887
[epoch 0][6145/6765], || Loss: 0.944 || Conf: 0.000 || Loc: 0.000 || Diff: 0.944
[epoch 0][6146/6765], || Loss: 0.659 || Conf: 0.000 || Loc: 0.000 || Diff: 0.659
[epoch 0][6147/6765], || Loss: 0.682 || Conf: 0.000 || Loc: 0.000 || Diff: 0.682
[epoch 0][6148/6765], || Loss: 0.599 || Conf: 0.000 || Loc: 0.000 || Diff: 0.599
[epoch 0][6149/6765], || Loss: 0.696 || Conf: 0.000 || Loc: 0.000 || Diff: 0.696
[epoch 0][6150/6765], || Loss: 0.795 || Conf: 0.000 || Loc: 0.000 || Diff: 0.795
[epoch 0][6151/6765], || Loss: 1.006 || Conf: 0.000 || Loc: 0.000 || Diff: 1.006
[epoch 0][6152/6765], || Loss: 1.049 || Conf: 0.000 || Loc: 0.000 || Diff: 1.049
[epoch 0][6153/6765], || Loss: 0.973 || Conf: 0.000 || Loc: 0.000 || Diff: 0.973
[epoch 0][6154/6765], || Loss: 1.340 || Conf: 0.000 || Loc: 0.000 || Diff: 1.340
[epoch 0][6155/6765], || Loss: 0.976 || Conf: 0.000 || Loc: 0.000 || Diff: 0.976
[epoch 0][6156/6765], || Loss: 1.130 || Conf: 0.000 || Loc: 0.000 || Diff: 1.130
[epoch 0][6157/6765], || Loss: 0.838 || Conf: 0.000 || Loc: 0.000 || Diff: 0.838
[epoch 0][6158/6765], || Loss: 1.057 || Conf: 0.000 || Loc: 0.000 || Diff: 1.057
[epoch 0][6159/6765], || Loss: 1.229 || Conf: 0.000 || Loc: 0.000 || Diff: 1.229
[epoch 0][6160/6765], || Loss: 1.084 || Conf: 0.000 || Loc: 0.000 || Diff: 1.084
[epoch 0][6161/6765], || Loss: 1.318 || Conf: 0.000 || Loc: 0.000 || Diff: 1.318
[epoch 0][6162/6765], || Loss: 1.297 || Conf: 0.000 || Loc: 0.000 || Diff: 1.297
[epoch 0][6163/6765], || Loss: 1.371 || Conf: 0.000 || Loc: 0.000 || Diff: 1.371
[epoch 0][6164/6765], || Loss: 1.426 || Conf: 0.000 || Loc: 0.000 || Diff: 1.426
[epoch 0][6165/6765], || Loss: 1.516 || Conf: 0.000 || Loc: 0.000 || Diff: 1.516
[epoch 0][6166/6765], || Loss: 1.849 || Conf: 0.000 || Loc: 0.000 || Diff: 1.849
[epoch 0][6167/6765], || Loss: 1.886 || Conf: 0.000 || Loc: 0.000 || Diff: 1.886
[epoch 0][6168/6765], || Loss: 1.928 || Conf: 0.000 || Loc: 0.000 || Diff: 1.928
[epoch 0][6169/6765], || Loss: 1.810 || Conf: 0.000 || Loc: 0.000 || Diff: 1.810
[epoch 0][6170/6765], || Loss: 2.027 || Conf: 0.000 || Loc: 0.000 || Diff: 2.027
[epoch 0][6171/6765], || Loss: 2.702 || Conf: 0.000 || Loc: 0.000 || Diff: 2.702
[epoch 0][6172/6765], || Loss: 3.469 || Conf: 0.000 || Loc: 0.000 || Diff: 3.469
[epoch 0][6173/6765], || Loss: 2.998 || Conf: 0.000 || Loc: 0.000 || Diff: 2.998
[epoch 0][6174/6765], || Loss: 3.156 || Conf: 0.000 || Loc: 0.000 || Diff: 3.156
